Epoch: 86 | Train Loss: 0.000179967083286 | Test Loss: 0.0400006096929 | Train Acc: 99.996 | Test Acc: 72.48
Epoch: 87 | Train Loss: 0.000181979965583 | Test Loss: 0.0397448741928 | Train Acc: 100.0 | Test Acc: 72.72
Epoch: 88 | Train Loss: 0.000177422553808 | Test Loss: 0.0400082411796 | Train Acc: 100.0 | Test Acc: 72.57
Epoch: 89 | Train Loss: 0.000177758768564 | Test Loss: 0.0401324733466 | Train Acc: 99.998 | Test Acc: 72.57
Epoch: 90 | Train Loss: 0.000190365094498 | Test Loss: 0.0395374536484 | Train Acc: 100.0 | Test Acc: 72.77
Epoch: 91 | Train Loss: 0.000185825392732 | Test Loss: 0.0435538600951 | Train Acc: 99.996 | Test Acc: 70.4
Epoch: 92 | Train Loss: 0.0069562295312 | Test Loss: 0.0368474698961 | Train Acc: 92.608 | Test Acc: 69.35
Epoch: 93 | Train Loss: 0.00468400863552 | Test Loss: 0.0400005438358 | Train Acc: 95.16 | Test Acc: 68.85
Epoch: 94 | Train Loss: 0.00317389081978 | Test Loss: 0.0430494258702 | Train Acc: 96.688 | Test Acc: 70.13
Epoch: 95 | Train Loss: 0.00259228852944 | Test Loss: 0.0447804895073 | Train Acc: 97.394 | Test Acc: 69.36
Epoch: 96 | Train Loss: 0.00181882837931 | Test Loss: 0.0471211510152 | Train Acc: 98.31 | Test Acc: 69.32
Epoch: 97 | Train Loss: 0.00150482745174 | Test Loss: 0.0463726538926 | Train Acc: 98.592 | Test Acc: 70.41
Epoch: 98 | Train Loss: 0.000973951495474 | Test Loss: 0.0483759494632 | Train Acc: 99.2 | Test Acc: 69.94
Epoch: 99 | Train Loss: 0.00082523907934 | Test Loss: 0.0474610732853 | Train Acc: 99.322 | Test Acc: 70.89
